20937;0;0.05319732;-0.74053049;-0.66980886;-0.01186478;0.05615123;-0.28989333;-0.08093625;;0.306172794;;0.00056;0.001829033;0.988153748
20938;0;0.053729;-0.74081159;-0.66946656;-0.01121831;0.05613434;-0.28984624;-0.08105218;;0.306155782;;0.00065;0.002123102;1.147100631
20939;0;0.05293196;-0.74013019;-0.6702745;-0.01173162;0.05645187;-0.28981212;-0.08098567;;0.306164265;;0.00052;0.001698435;0.917626067
20940;0;0.05278152;-0.7405929;-0.66976774;-0.01214337;0.05630313;-0.28985542;-0.080816;;0.306133031;;0.00062;0.002025263;1.09433161
20941;0;0.05613524;-0.74075377;-0.66930115;-0.01298642;0.05598605;-0.28964669;-0.08163106;;0.306093569;;0.00057;0.001862176;1.006356698
20942;0;0.05415285;-0.74105412;-0.66913718;-0.0127176;0.05589495;-0.2898331;-0.08121201;;0.306141898;;0.00051;0.001665894;0.900120189
20943;0;0.05285937;-0.74098003;-0.66934282;-0.01160812;0.05605128;-0.28990683;-0.08076075;;0.306120915;;0.00053;0.001731342;0.935556278
20944;0;0.05417496;-0.74044245;-0.66982859;-0.01182044;0.0562101;-0.28976828;-0.08101857;;0.306086981;;0.0005;0.001633523;0.882809695
20945;0;0.05354249;-0.74020582;-0.6701389;-0.01193416;0.05623988;-0.28982335;-0.08105296;;0.306153688;;0.00054;0.00176382;0.952989863
20946;0;0.05439991;-0.74046898;-0.66976857;-0.01250875;0.05621624;-0.28974622;-0.08119798;;0.306114765;;0.00062;0.002025384;1.094471388
20947;0;0.05270189;-0.74035972;-0.67003542;-0.0119406;0.05638762;-0.28984869;-0.08080518;;0.306139354;;0.00059;0.001927227;1.041334038
20948;0;0.05492574;-0.74176228;-0.66829461;-0.01241666;0.05564443;-0.28989297;-0.08132586;;0.306183168;;0.00051;0.00166567;0.899860447
20949;0;0.05391669;-0.74088967;-0.66936171;-0.01141888;0.05605429;-0.28985503;-0.08094671;;0.306121531;;0.00061;0.001992673;1.076767682
20950;0;0.05447263;-0.74104655;-0.66913569;-0.01183939;0.0559077;-0.28983995;-0.08116603;;0.306138518;;0.00049;0.001600583;0.864841799
20951;0;0.05553943;-0.74075121;-0.66935593;-0.01287162;0.05608154;-0.28972888;-0.08153692;;0.306163735;;0.00065;0.002123047;1.147036836
20952;0;0.0550586;-0.74038678;-0.66979313;-0.01315546;0.05629839;-0.28966734;-0.08145705;;0.30612404;;0.00063;0.002057989;1.112052031
20953;0;0.05294234;-0.74018228;-0.67020524;-0.01233733;0.05643042;-0.28988266;-0.08086029;;0.306193951;;0.00053;0.001730929;0.935078573
20954;0;0.05333191;-0.74079019;-0.6695177;-0.01147115;0.05601169;-0.28986612;-0.08086827;;0.306103502;;0.00052;0.001698772;0.918016037
20955;0;0.0538305;-0.74126422;-0.66895866;-0.01113558;0.05588764;-0.28991288;-0.08091891;;0.306138492;;0.00056;0.001829237;0.988390807
20956;0;0.05363983;-0.74123907;-0.66899258;-0.01167607;0.05595178;-0.28987625;-0.08099213;;0.306134884;;0.00042;0.001371944;0.741311808
20957;0;0.054658;-0.74072683;-0.66947007;-0.01208788;0.05604647;-0.28975898;-0.08127275;;0.306115555;;0.00065;0.002123381;1.147423343
20958;0;0.05349332;-0.7404685;-0.66985625;-0.01172638;0.05628774;-0.28980872;-0.08086717;;0.306099499;;0.0006;0.001960147;1.059278921
20959;0;0.05272794;-0.74041927;-0.66996157;-0.01226848;0.05634736;-0.28985485;-0.0808554;;0.306151033;;0.00062;0.002025144;1.094193862
20960;0;0.05296344;-0.74054706;-0.66981477;-0.0115366;0.0562822;-0.28984398;-0.08079779;;0.306113544;;0.00049;0.001600713;0.864992837
20961;0;0.05284357;-0.74054837;-0.66982329;-0.01150662;0.05614951;-0.28991097;-0.08079356;;0.306151494;;0.00052;0.001698506;0.917708022
20962;0;0.05411267;-0.74075365;-0.66948426;-0.01211095;0.05602831;-0.28984278;-0.08119106;;0.306169882;;0.00061;0.001992358;1.076403681
20963;0;0.05321795;-0.74071121;-0.669608;-0.01182753;0.0562042;-0.28988114;-0.08096913;;0.306179665;;0.00063;0.002057615;1.11161955
20964;0;0.0530327;-0.74055773;-0.66979247;-0.01182252;0.05627117;-0.28987211;-0.08083528;;0.306148048;;0.0007;0.002286475;1.235405953
20965;0;0.0533306;-0.74098599;-0.66928744;-0.01224458;0.05606896;-0.28980637;-0.08102691;;0.306099364;;0.00046;0.00150278;0.812114606
20966;0;0.05327481;-0.74117684;-0.66909736;-0.01128489;0.05595969;-0.28992778;-0.0808174;;0.30613895;;0.00048;0.001567915;0.847189407
20967;0;0.0531131;-0.74061036;-0.66973037;-0.01168227;0.05617378;-0.28986758;-0.08079547;;0.306115363;;0.00055;0.001796708;0.970897979
20968;0;0.05389982;-0.7409054;-0.66934693;-0.01134372;0.05601729;-0.28986558;-0.08088946;;0.306109614;;0.00057;0.001862078;1.006243807
20969;0;0.05354005;-0.74101603;-0.66925454;-0.01127267;0.05597538;-0.28984952;-0.08100343;;0.306116878;;0.00061;0.001992703;1.076802715
20970;0;0.05412632;-0.74038702;-0.66989088;-0.01198447;0.05624666;-0.2897864;-0.08121079;;0.306161782;;0.00067;0.002188385;1.182346425
20971;0;0.05430889;-0.74023902;-0.67003167;-0.0124194;0.05628321;-0.28976268;-0.08129483;;0.306168352;;0.00056;0.001829059;0.988184444
20972;0;0.05487686;-0.74010253;-0.6701237;-0.01307577;0.05630061;-0.28973728;-0.08135334;;0.306163055;;0.00051;0.001665779;0.899987028
20973;0;0.05455929;-0.74086046;-0.66932112;-0.01258123;0.05605687;-0.28978598;-0.08130082;;0.30615047;;0.00048;0.001567856;0.847121163
20974;0;0.05474854;-0.74091637;-0.66925019;-0.01223731;0.05590601;-0.28980348;-0.08125231;;0.30612657;;0.00058;0.001894641;1.023775822
20975;0;0.05423123;-0.7407527;-0.66947007;-0.01241988;0.05606734;-0.28981924;-0.08119583;;0.306156008;;0.00051;0.001665817;0.90003138
20976;0;0.0538674;-0.7401132;-0.67020488;-0.01249725;0.0563741;-0.28973937;-0.08120215;;0.306138418;;0.00072;0.002351877;1.270788838
20977;0;0.0540607;-0.7408976;-0.66932613;-0.01227808;0.0560782;-0.28981856;-0.08116224;;0.306148447;;0.00059;0.00192717;1.041267827
20978;0;0.05316097;-0.74024409;-0.67013168;-0.0116657;0.05638078;-0.28982016;-0.08093262;;0.306144748;;0.00054;0.001763872;0.953049442
20979;0;0.05290288;-0.74128133;-0.66900665;-0.01155001;0.05599626;-0.28989953;-0.08084771;;0.306126887;;0.00053;0.001731308;0.935517212
20980;0;0.05480111;-0.74151647;-0.66857445;-0.01258367;0.05572064;-0.28983769;-0.08123541;;0.306120676;;0.00054;0.00176401;0.953209876
20981;0;0.05551958;-0.74115002;-0.66893578;-0.01179636;0.05580403;-0.28971577;-0.08141518;;0.306068209;;0.00065;0.00212371;1.147803234
20982;0;0.05408347;-0.74017262;-0.67013407;-0.01182538;0.05633093;-0.2897431;-0.08108407;;0.306102702;;0.0006;0.001960126;1.059255198
20983;0;0.0544796;-0.74053681;-0.66970152;-0.01171124;0.05614628;-0.28969777;-0.08128786;;0.306079922;;0.00061;0.001992944;1.077080984
20984;0;0.05340707;-0.74083281;-0.66946459;-0.01147318;0.05619316;-0.28988165;-0.08094242;;0.306171059;;0.00057;0.001861704;1.005811554
20985;0;0.0533976;-0.7412256;-0.66903228;-0.01136386;0.05591324;-0.28988677;-0.08099866;;0.306139532;;0.00053;0.001731237;0.935434497
20986;0;0.05227095;-0.74085772;-0.66953373;-0.01105052;0.05610761;-0.29000312;-0.08065009;;0.306193257;;0.00051;0.001665615;0.899796956
20987;0;0.05330455;-0.74043012;-0.66991276;-0.01178145;0.05620866;-0.28993535;-0.08085218;;0.306200907;;0.00067;0.002188106;1.182022955
20988;0;0.0548023;-0.74040246;-0.66980273;-0.0128544;0.05611293;-0.28973043;-0.08129129;;0.30610563;;0.00054;0.001764097;0.953310162
20989;0;0.05425721;-0.74036229;-0.66990846;-0.0119369;0.05629079;-0.28973711;-0.08125883;;0.306135988;;0.00051;0.001665926;0.900157389
20990;0;0.05398959;-0.74040025;-0.66988486;-0.01211637;0.05622948;-0.28979686;-0.0811263;;0.306146127;;0.00061;0.001992513;1.076582507
20991;0;0.05153966;-0.74080074;-0.66965145;-0.0111739;0.05619225;-0.28995568;-0.08049294;;0.30612249;;0.00058;0.001894666;1.023805029
20992;0;0.05500132;-0.74133557;-0.66875863;-0.01258451;0.05589949;-0.28983814;-0.08137348;;0.306190372;;0.00058;0.001894246;1.023319147
20993;0;0.05630958;-0.74133861;-0.6686523;-0.01226354;0.05560698;-0.28966102;-0.08161685;;0.306034235;;0.00078;0.002548734;1.377691051
20994;0;0.05422443;-0.74063969;-0.66960382;-0.01197004;0.05612939;-0.28981033;-0.08123782;;0.306170082;;0.00056;0.001829049;0.988172489
20995;0;0.05477977;-0.74037784;-0.66983449;-0.01271105;0.05617491;-0.28977865;-0.08133531;;0.306174328;;0.00047;0.001535073;0.829334427
20996;0;0.05289537;-0.74087989;-0.66945148;-0.0115639;0.05616141;-0.2898635;-0.08084843;;0.306123213;;0.00054;0.001763996;0.953192967
20997;0;0.05290037;-0.7403881;-0.66999459;-0.01158673;0.05627247;-0.28983614;-0.08088696;;0.306127881;;0.00055;0.001796635;0.970813
20998;0;0.05260897;-0.7410751;-0.66926754;-0.01099843;0.05600418;-0.29002547;-0.08061722;;0.306186834;;0.0005;0.00163299;0.882193506
20999;0;0.05499214;-0.74035907;-0.66984177;-0.01250368;0.05612329;-0.28973514;-0.08132577;;0.306121146;;0.00056;0.001829341;0.988510697
21000;0;0.05383152;-0.74079138;-0.66947156;-0.01175499;0.0560002;-0.28993922;-0.08095598;;0.306193802;;0.00059;0.001926884;1.040937609
21001;0;0.05308896;-0.7408604;-0.6694603;-0.01141703;0.05609006;-0.28986913;-0.08080608;;0.306104279;;0.00057;0.001862111;1.006281343
21002;0;0.05441064;-0.73985755;-0.67043328;-0.01301944;0.05643803;-0.28967676;-0.08127818;;0.306111122;;0.00049;0.001600726;0.865007486
21003;0;0.05511808;-0.74050242;-0.66967034;-0.01264137;0.05619856;-0.28971946;-0.081449;;0.306152876;;0.00059;0.001927142;1.041235578
21004;0;0.05317986;-0.74100286;-0.66929364;-0.01151854;0.05603505;-0.28987896;-0.08091003;;0.306130971;;0.00057;0.001861948;1.006093553
21005;0;0.05245364;-0.74169451;-0.66860408;-0.01031762;0.05574229;-0.29004154;-0.08061698;;0.306154202;;0.00059;0.001927133;1.041225923
21006;0;0.05475163;-0.74119878;-0.66894376;-0.01187128;0.05578727;-0.28979579;-0.08123717;;0.306093609;;0.00064;0.002090864;1.129944047
21007;0;0.05312896;-0.74024999;-0.6701268;-0.01171911;0.05635408;-0.28980753;-0.08096656;;0.306136849;;0.00057;0.001861912;1.006052201
21008;0;0.0536896;-0.74089628;-0.6693691;-0.01162308;0.0560556;-0.28978586;-0.08111021;;0.306099561;;0.00063;0.002058154;1.112242384
21009;0;0.05485207;-0.7409758;-0.66917634;-0.01221055;0.05602265;-0.28969252;-0.08136153;;0.306071874;;0.00063;0.00205834;1.112457707
21010;0;0.05348814;-0.74105608;-0.66921723;-0.01109862;0.05603196;-0.28986615;-0.08096582;;0.306133026;;0.00065;0.00212326;1.147283179
21011;0;0.05305994;-0.74095362;-0.66935933;-0.01142335;0.05605716;-0.28993005;-0.08082008;;0.306159639;;0.00058;0.001894437;1.023539109
21012;0;0.05460614;-0.74067748;-0.66953093;-0.01197273;0.05608109;-0.28981221;-0.08123189;;0.306161437;;0.00049;0.001600463;0.864703203
21013;0;0.05377865;-0.74057949;-0.66971451;-0.01150519;0.05614837;-0.28985557;-0.08097216;;0.306146014;;0.00062;0.002025177;1.094232265
21014;0;0.05400604;-0.74012548;-0.67018366;-0.01231068;0.05635692;-0.28976721;-0.08116931;;0.306152895;;0.0006;0.001959805;1.058883498
21015;0;0.05416775;-0.74085844;-0.6693567;-0.01249969;0.05617158;-0.2898289;-0.08115274;;0.306172835;;0.00054;0.00176371;0.952862269
21016;0;0.05457425;-0.74103975;-0.66912997;-0.01211441;0.05598279;-0.28981698;-0.08111447;;0.306116827;;0.00061;0.001992703;1.076803099
21017;0;0.05400372;-0.74073738;-0.66951472;-0.01190883;0.05608407;-0.2898035;-0.08116603;;0.30613627;;0.00071;0.002319229;1.253157816
21018;0;0.05413312;-0.7408272;-0.66940713;-0.0117808;0.05601161;-0.2898019;-0.08107302;;0.306096841;;0.00057;0.001862156;1.006333676
21019;0;0.05464333;-0.74070507;-0.66948432;-0.01268119;0.05612123;-0.28977275;-0.08122778;;0.30613035;;0.00063;0.002057947;1.112002966
21020;0;0.05440301;-0.74106956;-0.66912073;-0.01156038;0.05596139;-0.28984877;-0.08114022;;0.306149836;;0.00055;0.001796506;0.97066397
21021;0;0.05460179;-0.74070251;-0.66950178;-0.01207614;0.05613945;-0.28981721;-0.08129078;;0.306192495;;0.0006;0.001959552;1.058590296
21022;0;0.05295312;-0.74049574;-0.66986418;-0.01200116;0.05613605;-0.28982225;-0.08097777;;0.306113691;;0.00066;0.002156062;1.165091195
21023;0;0.05374753;-0.74127418;-0.66894484;-0.01169091;0.05591235;-0.28985125;-0.08101147;;0.306109125;;0.00059;0.001927417;1.041554169
21024;0;0.05394292;-0.74067295;-0.66958869;-0.01202863;0.05613778;-0.28984421;-0.08100486;;0.306141967;;0.00057;0.001861881;1.006016197
21025;0;0.05424511;-0.74087751;-0.66933924;-0.01195687;0.05607098;-0.28988183;-0.08115381;;0.306204786;;0.0006;0.001959473;1.058499302
21026;0;0.05370462;-0.74085528;-0.66941071;-0.01177144;0.05608328;-0.28981549;-0.08103436;;0.306112594;;0.00055;0.001796725;0.970916776
21027;0;0.05236393;-0.74074107;-0.66965157;-0.01128799;0.05625443;-0.28992516;-0.08067074;;0.306151805;;0.0006;0.001959812;1.058891569
21028;0;0.05498224;-0.74023533;-0.6699872;-0.01207453;0.05623556;-0.28966331;-0.0813691;;0.306085285;;0.00062;0.002025579;1.094697003
21029;0;0.05392039;-0.74055821;-0.66971582;-0.01212144;0.05619121;-0.28979278;-0.08100381;;0.306102801;;0.00056;0.001829451;0.988637501
21030;0;0.05359948;-0.74107403;-0.66918391;-0.01136982;0.05593499;-0.28988177;-0.08088726;;0.306109315;;0.00055;0.001796744;0.970939037
21031;0;0.05315351;-0.74095219;-0.66935235;-0.0114882;0.05598785;-0.28991634;-0.08085066;;0.306142047;;0.00053;0.001731223;0.935418046
21032;0;0.05476201;-0.7403785;-0.66984355;-0.01226282;0.0561753;-0.28974241;-0.08128124;;0.30612574;;0.00051;0.001665982;0.900221895
21033;0;0.0544433;-0.74044472;-0.66978765;-0.01273;0.05625883;-0.28976381;-0.08137995;;0.306187553;;0.00063;0.002057562;1.111558229
21034;0;0.05444598;-0.74012482;-0.67014796;-0.01235276;0.0562943;-0.28973937;-0.08134383;;0.306161345;;0.00067;0.002188389;1.182350038
21035;0;0.05365402;-0.74130958;-0.66891813;-0.01139671;0.05590172;-0.28988501;-0.08096299;;0.306126325;;0.00052;0.001698645;0.917869551
21036;0;0.05399728;-0.74090171;-0.66933626;-0.01174498;0.05602543;-0.28989202;-0.08103737;;0.306175256;;0.00055;0.001796357;0.970491435
21037;0;0.05349338;-0.74037993;-0.66994232;-0.01238143;0.05626753;-0.28989357;-0.08104879;;0.306224139;;0.00061;0.001992005;1.075995302
21038;0;0.0543707;-0.74089658;-0.66930956;-0.01186502;0.05600638;-0.28981584;-0.08125934;;0.306158482;;0.00061;0.001992432;1.076489497
21039;0;0.05421048;-0.74115932;-0.66903663;-0.01157838;0.05595662;-0.28981885;-0.08113149;;0.306118323;;0.00057;0.001862025;1.006182535
21040;0;0.05443537;-0.74060541;-0.6696229;-0.01206607;0.0561168;-0.28971159;-0.08137357;;0.30611037;;0.00062;0.002025413;1.094505022
21041;0;0.05422741;-0.74033844;-0.66993439;-0.01209742;0.05617806;-0.28980294;-0.08126241;;0.306178539;;0.00055;0.001796338;0.970469154
21042;0;0.05372125;-0.74068666;-0.66960275;-0.01137656;0.05614965;-0.28987452;-0.08093375;;0.306154034;;0.00048;0.001567838;0.847100051
21043;0;0.05533105;-0.74061447;-0.66953605;-0.01225436;0.05606043;-0.28972551;-0.08141252;;0.306123572;;0.00053;0.001731327;0.935538897
21044;0;0.05252945;-0.74078757;-0.66958648;-0.01133043;0.05616986;-0.2899338;-0.08067068;;0.306144443;;0.00066;0.002155845;1.164840691
21045;0;0.05451858;-0.74048257;-0.66975236;-0.01204157;0.05613125;-0.28972629;-0.0812957;;0.306106242;;0.00069;0.002254119;1.218113328
21046;0;0.05361611;-0.74067086;-0.66962117;-0.01180685;0.05626;-0.28986049;-0.08098423;;0.306174357;;0.00062;0.00202499;1.094015405
21047;0;0.05427688;-0.74064797;-0.66958135;-0.01246697;0.05623457;-0.28974506;-0.0812715;;0.306136544;;0.00047;0.001535263;0.829553584
21048;0;0.05456716;-0.74076653;-0.66942912;-0.01233155;0.05606622;-0.28981438;-0.0812332;;0.306161116;;0.00052;0.001698452;0.917646275
21049;0;0.05386019;-0.74054289;-0.6697439;-0.01176077;0.0561523;-0.2898325;-0.08110988;;0.306161349;;0.00055;0.001796438;0.970585825
21050;0;0.05335909;-0.74141854;-0.66882336;-0.01125437;0.05585696;-0.2898685;-0.08085823;;0.306074828;;0.0006;0.001960305;1.05946165
21051;0;0.05537993;-0.74055964;-0.66959739;-0.01199341;0.05610777;-0.28964451;-0.08148593;;0.306075123;;0.00062;0.002025646;1.09477478
21052;0;0.05378252;-0.74112654;-0.66910779;-0.01155949;0.05597274;-0.28984231;-0.08105612;;0.306123516;;0.00052;0.001698661;0.917887579
21053;0;0.05327725;-0.74037194;-0.66998398;-0.01150662;0.05621699;-0.28987122;-0.08090538;;0.306155769;;0.00052;0.001698482;0.917680588
21054;0;0.05450296;-0.74117386;-0.66898757;-0.01209837;0.05592679;-0.28983;-0.08122036;;0.306146993;;0.00043;0.001404554;0.758897827
21055;0;0.05348003;-0.741027;-0.66924173;-0.01159316;0.05600907;-0.28989509;-0.08092907;;0.306146523;;0.00055;0.001796525;0.970686458
21056;0;0.05385143;-0.74034387;-0.66995019;-0.0125578;0.05624779;-0.28985611;-0.08099499;;0.306170813;;0.00059;0.001927029;1.041104979
21057;0;0.05231595;-0.74065226;-0.66975391;-0.01126975;0.05616467;-0.28994346;-0.08068693;;0.306156922;;0.00054;0.001763801;0.952968311
21058;0;0.05554712;-0.74009234;-0.67008585;-0.01276052;0.05631617;-0.28964815;-0.08160084;;0.306147446;;0.00067;0.002188488;1.182464962
21059;0;0.05451995;-0.74079704;-0.66940457;-0.01203561;0.05608356;-0.2897349;-0.08124423;;0.306091984;;0.00052;0.001698836;0.918089969
21060;0;0.05343831;-0.74077111;-0.66952658;-0.01169378;0.05604491;-0.28987181;-0.08093888;;0.306133632;;0.00053;0.00173127;0.93547309
21061;0;0.05316687;-0.74095476;-0.66935098;-0.01134181;0.05597422;-0.28993988;-0.08080375;;0.306149462;;0.00055;0.001796508;0.970666508
21062;0;0.05483222;-0.74080658;-0.66937423;-0.011711;0.05595586;-0.2897771;-0.08129975;;0.306123301;;0.00063;0.002057994;1.112057777
21063;0;0.05341983;-0.74110544;-0.66916639;-0.01119715;0.05598671;-0.28988221;-0.0809865;;0.306145424;;0.00071;0.002319159;1.253077602
21064;0;0.05345696;-0.74075127;-0.66954857;-0.01160359;0.05619609;-0.2898711;-0.08091179;;0.306153512;;0.00056;0.001829148;0.988287
21065;0;0.05268747;-0.7407369;-0.66962367;-0.01170385;0.05615988;-0.28990319;-0.08081588;;0.30615192;;0.00055;0.001796494;0.970649824
21066;0;0.05472189;-0.7407282;-0.66945344;-0.01262152;0.05606576;-0.28978556;-0.08128142;;0.306146549;;0.00059;0.001927182;1.041281647
21067;0;0.05355382;-0.74124354;-0.66900361;-0.01114416;0.05596232;-0.28986147;-0.08090469;;0.306099693;;0.0006;0.001960146;1.059277484
21068;0;0.05535603;-0.74100769;-0.66911298;-0.01145107;0.05587444;-0.28976899;-0.08132991;;0.306108763;;0.00065;0.002123428;1.147477836
21069;0;0.05307394;-0.74116588;-0.66912633;-0.01123631;0.05596862;-0.28986862;-0.08082578;;0.306086769;;0.00065;0.002123581;1.147654305
21070;0;0.05431426;-0.74049377;-0.66975415;-0.01217961;0.05627783;-0.28981408;-0.08115318;;0.306178434;;0.00054;0.001763677;0.95282496
21071;0;0.05511177;-0.74043101;-0.66975003;-0.01262873;0.05623563;-0.28974715;-0.08138198;;0.306168064;;0.00054;0.001763737;0.952894062
21072;0;0.05414474;-0.74037468;-0.6699158;-0.01124322;0.05627815;-0.28986144;-0.08099705;;0.306181983;;0.0006;0.001959619;1.058668123
21073;0;0.05428141;-0.74071169;-0.66951144;-0.01241845;0.05604017;-0.28979558;-0.08113432;;0.306112327;;0.00059;0.001927397;1.04153085
21074;0;0.05278164;-0.74172449;-0.66853654;-0.01085401;0.05572847;-0.28999776;-0.08074769;;0.30614466;;0.00053;0.001731208;0.935400954
21075;0;0.05567551;-0.74087811;-0.66922772;-0.01158321;0.05588448;-0.28969187;-0.08151484;;0.306086791;;0.00073;0.002384944;1.288903868
21076;0;0.05508;-0.74077636;-0.66937983;-0.01213425;0.05602923;-0.28974262;-0.08128715;;0.306100737;;0.0006;0.001960139;1.059269752
21077;0;0.05293673;-0.74075401;-0.66957539;-0.0122475;0.05613908;-0.28981909;-0.08101439;;0.306120944;;0.00056;0.001829342;0.988512093
21078;0;0.0533728;-0.74029636;-0.67004192;-0.01250958;0.0563374;-0.28983939;-0.08105829;;0.306188212;;0.00054;0.001763621;0.952759805
21079;0;0.05198222;-0.74073905;-0.66968703;-0.01107872;0.05618833;-0.29001307;-0.08065611;;0.306219067;;0.00054;0.001763443;0.952554223
21080;0;0.0533551;-0.74046111;-0.66986203;-0.01246941;0.05620829;-0.2898612;-0.08098817;;0.306166574;;0.00058;0.001894394;1.023489472
21081;0;0.05254;-0.74129611;-0.66902047;-0.0114575;0.05594737;-0.28994969;-0.08064917;;0.306113083;;0.00056;0.001829389;0.988566429
21082;0;0.05412424;-0.74128366;-0.66889489;-0.01219344;0.05593139;-0.28987414;-0.08110505;;0.306159054;;0.0005;0.001633138;0.882364911
21083;0;0.05322385;-0.74107754;-0.66920352;-0.0117448;0.05606358;-0.28983021;-0.0808866;;0.306083841;;0.00062;0.002025589;1.094708055
21084;0;0.05359775;-0.74110204;-0.66914791;-0.01166737;0.05595376;-0.28986084;-0.08105153;;0.306136375;;0.00056;0.00182925;0.988405439
21085;0;0.05544448;-0.74110878;-0.66897672;-0.01240337;0.05592636;-0.289702;-0.08145475;;0.306088031;;0.00059;0.00192755;1.041707793
21086;0;0.0529142;-0.74064034;-0.66971886;-0.01134288;0.05620474;-0.28991079;-0.08060613;;0.30611205;;0.00051;0.001666057;0.900308072
21087;0;0.05452287;-0.74006814;-0.67020017;-0.0125773;0.0562323;-0.2897577;-0.08127302;;0.306148493;;0.00054;0.00176385;0.953024484
21088;0;0.05424106;-0.74085271;-0.66937542;-0.01147747;0.05598319;-0.28979969;-0.08106208;;0.306086652;;0.00052;0.001698865;0.918124195
